image_file,correct_emotion,thisN,thisTrialN,thisRepN,btn_anger.numClicks,btn_anger.timesOn,btn_anger.timesOff,btn_disgust.numClicks,btn_disgust.timesOn,btn_disgust.timesOff,btn_fear.numClicks,btn_fear.timesOn,btn_fear.timesOff,btn_happiness.numClicks,btn_happiness.timesOn,btn_happiness.timesOff,btn_neutrality.numClicks,btn_neutrality.timesOn,btn_neutrality.timesOff,btn_sadness.numClicks,btn_sadness.timesOn,btn_sadness.timesOff,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,trial.started,imageStim.started,btn_anger.started,btn_disgust.started,btn_fear.started,btn_happiness.started,btn_neutrality.started,btn_sadness.started,imageStim.stopped,trial.stopped,trials.btn_anger.numClicks,trials.btn_anger.timesOn,trials.btn_anger.timesOff,clickedEmotion,correct,trials.btn_disgust.numClicks,trials.btn_disgust.timesOn,trials.btn_disgust.timesOff,trials.btn_fear.numClicks,trials.btn_fear.timesOn,trials.btn_fear.timesOff,trials.btn_happiness.numClicks,trials.btn_happiness.timesOn,trials.btn_happiness.timesOff,trials.btn_neutrality.numClicks,trials.btn_neutrality.timesOn,trials.btn_neutrality.timesOff,trials.btn_sadness.numClicks,trials.btn_sadness.timesOn,trials.btn_sadness.timesOff,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
faces/066_y_m_h_a.jpg,happiness,46,46,0,0,,,1,[0.05680640001082793],[0.056810000009136274],0,,,0,,,0,,,0,,,0,46,46,18,113.51537850001478,,113.50472009999794,113.51537850001478,113.51537850001478,113.51537850001478,113.51537850001478,113.51537850001478,113.51537850001478,113.51537850001478,,113.57249940000474,0,,,disgust,0,1,[0.05680640001082793],[0.056810000009136274],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/004_o_m_d_a.jpg,disgust,47,47,0,0,,,1,[0.032545499998377636],[0.03254939999897033],0,,,0,,,0,,,0,,,0,47,47,2,113.68301780000911,,113.66739710001275,113.68301780000911,113.68301780000911,113.68301780000911,113.68301780000911,113.68301780000911,113.68301780000911,113.68301780000911,,113.71591369999805,0,,,disgust,1,1,[0.032545499998377636],[0.03254939999897033],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/079_o_f_s_b.jpg,sadness,48,48,0,0,,,1,[0.0681252000213135],[0.06812920002266765],0,,,0,,,0,,,0,,,0,48,48,35,113.81484649999766,,113.80656550001004,113.81484649999766,113.81484649999766,113.81484649999766,113.81484649999766,113.81484649999766,113.81484649999766,113.81484649999766,,113.88332230001106,0,,,disgust,0,1,[0.0681252000213135],[0.06812920002266765],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/116_m_m_d_a.jpg,disgust,49,49,0,0,,,1,[0.062229600007412955],[0.0622334000072442],0,,,0,,,0,,,0,,,0,49,49,38,113.98012089999975,,113.96552970001358,113.98012089999975,113.98012089999975,113.98012089999975,113.98012089999975,113.98012089999975,113.98012089999975,113.98012089999975,,114.04270890000043,0,,,disgust,1,1,[0.062229600007412955],[0.0622334000072442],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/168_m_f_d_a.jpg,disgust,50,50,0,0,,,1,[0.026936200010823086],[0.026943400007439777],0,,,0,,,0,,,0,,,0,50,50,62,114.14152870001271,,114.12941100000171,114.14152870001271,114.14152870001271,114.14152870001271,114.14152870001271,114.14152870001271,114.14152870001271,114.14152870001271,,114.16885459999321,0,,,disgust,1,1,[0.026936200010823086],[0.026943400007439777],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/066_y_m_f_a.jpg,fear,51,51,0,0,,,1,[0.054895399982342497],[0.05489939998369664],0,,,0,,,0,,,0,,,0,51,51,16,114.2655303000065,,114.2551678000018,114.2655303000065,114.2655303000065,114.2655303000065,114.2655303000065,114.2655303000065,114.2655303000065,114.2655303000065,,114.32078460001503,0,,,disgust,0,1,[0.054895399982342497],[0.05489939998369664],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/140_y_f_h_b.jpg,happiness,52,52,0,0,,,1,[0.02801440001348965],[0.028018100012559444],0,,,0,,,0,,,0,,,0,52,52,55,114.43149190000258,,114.42128280000179,114.43149190000258,114.43149190000258,114.43149190000258,114.43149190000258,114.43149190000258,114.43149190000258,114.43149190000258,,114.45985790001578,0,,,disgust,0,1,[0.02801440001348965],[0.028018100012559444],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/066_y_m_d_b.jpg,disgust,53,53,0,0,,,1,[0.06887359998654574],[0.06887749998713844],0,,,0,,,0,,,0,,,0,53,53,15,114.55786950001493,,114.54343510000035,114.55786950001493,114.55786950001493,114.55786950001493,114.55786950001493,114.55786950001493,114.55786950001493,114.55786950001493,,114.62709350002115,0,,,disgust,1,1,[0.06887359998654574],[0.06887749998713844],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/168_m_f_n_a.jpg,neutrality,54,54,0,0,,,1,[0.20094199999584816],[0.2009457999956794],0,,,0,,,0,,,0,,,0,54,54,68,114.7233630999981,,114.70978080001078,114.7233630999981,114.7233630999981,114.7233630999981,114.7233630999981,114.7233630999981,114.7233630999981,114.7233630999981,,114.92465230001835,0,,,disgust,0,1,[0.20094199999584816],[0.2009457999956794],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/079_o_f_d_a.jpg,disgust,55,55,0,0,,,1,[0.6345386000175495],[0.6345422000158578],0,,,0,,,0,,,0,,,0,55,55,26,115.02616830001352,,115.01721580000594,115.02616830001352,115.02616830001352,115.02616830001352,115.02616830001352,115.02616830001352,115.02616830001352,115.02616830001352,,115.66103640000802,0,,,disgust,1,1,[0.6345386000175495],[0.6345422000158578],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/116_m_m_s_a.jpg,sadness,56,56,0,0,,,1,[0.03409670002292842],[0.034100100019713864],0,,,0,,,0,,,0,,,0,56,56,46,115.75830290000886,,115.74361830000998,115.75830290000886,115.75830290000886,115.75830290000886,115.75830290000886,115.75830290000886,115.75830290000886,115.75830290000886,,115.79273430001922,0,,,disgust,0,1,[0.03409670002292842],[0.034100100019713864],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/004_o_m_h_a.jpg,happiness,57,57,0,0,,,1,[0.0686359999817796],[0.06863939997856505],0,,,0,,,0,,,0,,,0,57,57,6,115.89174160000402,,115.87959779999801,115.89174160000402,115.89174160000402,115.89174160000402,115.89174160000402,115.89174160000402,115.89174160000402,115.89174160000402,,115.96072470000945,0,,,disgust,0,1,[0.0686359999817796],[0.06863939997856505],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/066_y_m_n_b.jpg,neutrality,58,58,0,0,,,1,[0.062219500017818063],[0.06222300001536496],0,,,0,,,0,,,0,,,0,58,58,21,116.04995869999402,,116.04126689999248,116.04995869999402,116.04995869999402,116.04995869999402,116.04995869999402,116.04995869999402,116.04995869999402,116.04995869999402,,116.11251710000215,0,,,disgust,0,1,[0.062219500017818063],[0.06222300001536496],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/004_o_m_n_b.jpg,neutrality,59,59,0,0,,,1,[0.05394569999771193],[0.05394949999754317],0,,,0,,,0,,,0,,,0,59,59,9,116.225462900009,,116.21230109999306,116.225462900009,116.225462900009,116.225462900009,116.225462900009,116.225462900009,116.225462900009,116.225462900009,,116.27975889999652,0,,,disgust,0,1,[0.05394569999771193],[0.05394949999754317],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/140_y_f_s_a.jpg,sadness,60,60,0,0,,,1,[0.06535610000719316],[0.06535950000397861],0,,,0,,,0,,,0,,,0,60,60,58,116.39479809999466,,116.38594390000799,116.39479809999466,116.39479809999466,116.39479809999466,116.39479809999466,116.39479809999466,116.39479809999466,116.39479809999466,,116.4604767000128,0,,,disgust,0,1,[0.06535610000719316],[0.06535950000397861],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/004_o_m_f_a.jpg,fear,61,61,0,0,,,1,[0.08871640000143088],[0.08871979999821633],0,,,0,,,0,,,0,,,0,61,61,4,116.55795000001672,,116.54348399999435,116.55795000001672,116.55795000001672,116.55795000001672,116.55795000001672,116.55795000001672,116.55795000001672,116.55795000001672,,116.64701220000279,0,,,disgust,0,1,[0.08871640000143088],[0.08871979999821633],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/140_y_f_f_a.jpg,fear,62,62,0,0,,,1,[0.0897844000137411],[0.08978800001204945],0,,,0,,,0,,,0,,,0,62,62,52,116.7449556000065,,116.73346129999845,116.7449556000065,116.7449556000065,116.7449556000065,116.7449556000065,116.7449556000065,116.7449556000065,116.7449556000065,,116.83508310001343,0,,,disgust,0,1,[0.0897844000137411],[0.08978800001204945],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/066_y_m_a_a.jpg,anger,63,63,0,0,,,1,[0.0880007000232581],[0.08800530000007711],0,,,0,,,0,,,0,,,0,63,63,12,116.92750740001793,,116.91883850001614,116.92750740001793,116.92750740001793,116.92750740001793,116.92750740001793,116.92750740001793,116.92750740001793,116.92750740001793,,117.01587530001416,0,,,disgust,0,1,[0.0880007000232581],[0.08800530000007711],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/004_o_m_s_a.jpg,sadness,64,64,0,0,,,1,[0.08285109998541884],[0.08285449998220429],0,,,0,,,0,,,0,,,0,64,64,10,117.11243400000967,,117.10126799999853,117.11243400000967,117.11243400000967,117.11243400000967,117.11243400000967,117.11243400000967,117.11243400000967,117.11243400000967,,117.19562909999513,0,,,disgust,0,1,[0.08285109998541884],[0.08285449998220429],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/079_o_f_n_b.jpg,neutrality,65,65,0,0,,,1,[0.08970360000967048],[0.08970690000569448],0,,,0,,,0,,,0,,,0,65,65,33,117.29344720000518,,117.28140150001855,117.29344720000518,117.29344720000518,117.29344720000518,117.29344720000518,117.29344720000518,117.29344720000518,117.29344720000518,,117.3835170000093,0,,,disgust,0,1,[0.08970360000967048],[0.08970690000569448],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/116_m_m_d_b.jpg,disgust,66,66,0,0,,,1,[0.08921430000918917],[0.08921750000445172],0,,,0,,,0,,,0,,,0,66,66,39,117.47343929999624,,117.46452470001532,117.47343929999624,117.47343929999624,117.47343929999624,117.47343929999624,117.47343929999624,117.47343929999624,117.47343929999624,,117.5629814999993,0,,,disgust,1,1,[0.08921430000918917],[0.08921750000445172],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/168_m_f_h_a.jpg,happiness,67,67,0,0,,,1,[0.14857479999773204],[0.14857889999984764],0,,,0,,,0,,,0,,,0,67,67,66,117.65423240000382,,117.64350960002048,117.65423240000382,117.65423240000382,117.65423240000382,117.65423240000382,117.65423240000382,117.65423240000382,117.65423240000382,,117.80315910000354,0,,,disgust,0,1,[0.14857479999773204],[0.14857889999984764],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/116_m_m_n_b.jpg,neutrality,68,68,0,0,,,1,[0.07595790000050329],[0.07596159999957308],0,,,0,,,0,,,0,,,0,68,68,45,117.89704979999806,,117.8866471000074,117.89704979999806,117.89704979999806,117.89704979999806,117.89704979999806,117.89704979999806,117.89704979999806,117.89704979999806,,117.97334349999437,0,,,disgust,0,1,[0.07595790000050329],[0.07596159999957308],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/004_o_m_s_b.jpg,sadness,69,69,0,0,,,1,[0.0626975999912247],[0.06270090001635253],0,,,0,,,0,,,0,,,0,69,69,11,118.072342200001,,118.06163790001301,118.072342200001,118.072342200001,118.072342200001,118.072342200001,118.072342200001,118.072342200001,118.072342200001,,118.1353946000163,0,,,disgust,0,1,[0.0626975999912247],[0.06270090001635253],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/168_m_f_d_b.jpg,disgust,70,70,0,0,,,1,[0.06736539999837987],[0.06736859999364242],0,,,0,,,0,,,0,,,0,70,70,63,118.22570900002029,,118.21742319999612,118.22570900002029,118.22570900002029,118.22570900002029,118.22570900002029,118.22570900002029,118.22570900002029,118.22570900002029,,118.29339490001439,0,,,disgust,1,1,[0.06736539999837987],[0.06736859999364242],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
faces/066_y_m_d_a.jpg,disgust,71,71,0,0,,,1,[0.09732010000152513],[0.09732319999602623],0,,,0,,,0,,,0,,,0,71,71,14,118.39018630000646,,118.37849820000702,118.39018630000646,118.39018630000646,118.39018630000646,118.39018630000646,118.39018630000646,118.39018630000646,118.39018630000646,,118.48785390000558,0,,,disgust,1,1,[0.09732010000152513],[0.09732319999602623],0,,,0,,,0,,,0,,,pilot,001,2025-12-05_12h14.40.812,faces_experiment,,2025.1.1,149.3337474887466,2025-12-05 12h14.47.531124 +0100,
